1371,422838725609,1636809318
2484,422858673269,1636809338
21615,422870319462,1636809349
20601,422940942632,1636809420
13962,422960209456,1636809439
1812,422966663007,1636809446
14028,423090426659,1636809569
18861,423112190292,1636809591
2952,423122953693,1636809602
15084,423161959632,1636809641
3619,423317720194,1636809797
22107,423363740874,1636809843
22341,423377373169,1636809856
11646,423511328159,1636809990
24162,423582105768,1636810061
10116,423743914715,1636810223
6477,423769426963,1636810248
21180,423797430098,1636810276
6339,423853941433,1636810333
13737,423860194704,1636810339
17694,424036290151,1636810515
1695,424110713950,1636810590
16644,424219079769,1636810698
12453,424219371770,1636810698
7257,424266863736,1636810746
2241,424268887186,1636810748
1482,424272160480,1636810751
1503,424341495367,1636810821
1140,424393737485,1636810873
6366,424417766390,1636810897
2319,424523109002,1636811002
6045,424525225848,1636811004
19079,424552670583,1636811032
16659,424577989021,1636811057
11055,424606662870,1636811086
6297,424624560170,1636811104
12465,424701726801,1636811181
7495,424718574376,1636811198
13095,424784799944,1636811264
8469,424823201016,1636811302
12405,424919795847,1636811399
21171,424924635549,1636811404
1593,424925267023,1636811404
10683,424932050839,1636811411
16680,424984363133,1636811463
15141,425168859859,1636811648
7863,425297553309,1636811777
7356,425350321899,1636811829
19257,425404320450,1636811883
17340,425513056918,1636811992
1290,425719308238,1636812198
2565,425829198470,1636812308
987,425829790114,1636812309
2460,425866737928,1636812346
9399,425880094202,1636812359
3513,425915403944,1636812394
22476,425926318592,1636812405
20190,425935168518,1636812414
2061,425938962987,1636812418
1299,425974812769,1636812454
2074,425985963164,1636812465
3396,426073600783,1636812553
3528,426097285763,1636812576
1974,426105274972,1636812584
24018,426327475051,1636812807
11232,426525160371,1636813004
1800,426574586275,1636813054
19191,426610852888,1636813090
9270,426620307325,1636813099
19857,426711952760,1636813191
1584,426743975227,1636813223
21231,426814550962,1636813294
19302,426889143021,1636813368
22158,426971794656,1636813451
8253,426988783599,1636813468
2859,427038810213,1636813518
4953,427117898594,1636813597
18492,427151595099,1636813631
2940,427176612324,1636813656
1074,427248934606,1636813728
17409,427261920727,1636813741
12840,427288816817,1636813768
8481,427300003578,1636813779
7257,427407679886,1636813887
5706,427490551191,1636813970
3501,427522917335,1636814002
15111,427616915130,1636814096
1506,427620324341,1636814099
1590,427645271902,1636814124
8547,427712742301,1636814192
1323,427758814618,1636814238
20091,427762515744,1636814242
21909,427768170364,1636814247
22581,427768943911,1636814248
4137,427883219146,1636814362
19581,427893858082,1636814373
15117,427998092544,1636814477
18351,428129869063,1636814609
20541,428283028457,1636814762
8904,428294455716,1636814773
1323,428314984675,1636814794
10212,428336276993,1636814815
981,428373591384,1636814853
15225,428457377904,1636814936
12798,428505372369,1636814984
10809,428526347827,1636815005
1503,428557121017,1636815036
4953,428750794094,1636815230
8667,428753089076,1636815232
4842,428800486357,1636815280
15327,428802028294,1636815281
3573,428824352387,1636815303
14220,428834061127,1636815313
7290,428875341552,1636815354
12483,429007890964,1636815487
6708,429031348909,1636815510
2331,429046397281,1636815525
1656,429054367678,1636815533
15297,429061434416,1636815540
1173,429150047660,1636815629
17340,429159751245,1636815639
22218,429255191455,1636815734
1311,429291980703,1636815771
19998,429334729363,1636815814
1623,429377950932,1636815857
20709,429463050211,1636815942
6372,429486948443,1636815966
10947,429512976495,1636815992
19206,429555266341,1636816034
23109,429616815165,1636816096
1380,429649292479,1636816128
5220,429693412685,1636816172
21813,429709959915,1636816189
3288,429714825685,1636816194
9507,429736050528,1636816215
17721,429767549409,1636816247
1722,429776480175,1636816256
6342,429851269723,1636816330
5805,429954278783,1636816433
1056,429982520023,1636816462
1401,430002234778,1636816481
20019,430014556914,1636816494
9909,430039534483,1636816519
1416,430093205461,1636816572
9915,430149718421,1636816629
13629,430225903688,1636816705
12843,430244609453,1636816724
20871,430253417148,1636816732
21129,430256584427,1636816736
11964,430266664584,1636816746
13338,430382233256,1636816861
20241,430426097237,1636816905
1110,430668887826,1636817148
2418,430681391210,1636817160
8424,430823021037,1636817302
23595,430874273682,1636817353
8292,430954742596,1636817434
7437,431005984177,1636817485
1701,431052816580,1636817532
13014,431059182398,1636817538
4602,431084585165,1636817564
1395,431089143218,1636817568
4617,431094286243,1636817573
1611,431114994095,1636817594
15129,431154530224,1636817634
16797,431230379541,1636817709
13278,431354577335,1636817834
12456,431402987990,1636817882
6543,431409594563,1636817889
9894,431437640788,1636817917
1569,431532656771,1636818012
6114,431587950109,1636818067
17328,431619465727,1636818098
3027,431629876075,1636818109
1428,431672138166,1636818151
9603,431694112604,1636818173
12060,431756256037,1636818235
7848,431834792581,1636818314
13944,431941074881,1636818420
21126,432027865418,1636818507
1812,432093430615,1636818572
7473,432128881171,1636818608
16374,432149723495,1636818629
18594,432269568842,1636818749
21729,432404383409,1636818883
23610,432507948711,1636818987
1665,432570401637,1636819049
14451,432695668574,1636819175
22623,432703759038,1636819183
10665,432754567914,1636819234
19281,432934410869,1636819413
7743,433026318049,1636819505
11667,433043453341,1636819522
12621,433124734614,1636819604
22101,433125478839,1636819605
24057,433171052859,1636819650
22713,433188252900,1636819667
1539,433306507742,1636819786
12684,433361965274,1636819841
7437,433430219161,1636819909
10551,433462840859,1636819942
14557,433471824250,1636819951
17715,433483441372,1636819962
18261,433492075086,1636819971
22026,433732368274,1636820211
4920,433754007299,1636820233
22863,433787771643,1636820267
1713,433798810801,1636820278
8877,433888521709,1636820368
21801,433964291312,1636820443
5466,434047717627,1636820527
1113,434072574163,1636820552
21003,434075737053,1636820555
16752,434096536368,1636820576
1716,434119474854,1636820599
21471,434144599302,1636820624
7971,434286204717,1636820765
20742,434323844086,1636820803
1275,434372376511,1636820851
7617,434396287861,1636820875
18471,434461678578,1636820941
2715,434473295449,1636820952
17100,434518780468,1636820998
1956,434519504537,1636820999
7266,434587864839,1636821067
17427,434643746453,1636821123
21207,434697818603,1636821177
16797,434798726711,1636821278
1635,434808646018,1636821288
21828,434859672250,1636821339
8826,434888694982,1636821368
23115,434908248373,1636821387
13185,434938927487,1636821418
18270,434948153373,1636821427
23186,434954912980,1636821434
21579,434981364165,1636821460
20484,435032097841,1636821511
1752,435065532842,1636821545
20928,435166363327,1636821645
9834,435194849582,1636821674
12690,435229192899,1636821708
1887,435272534171,1636821752
2460,435324123405,1636821803
17421,435406815743,1636821886
6264,435486862124,1636821966
9210,435539158102,1636822018
17970,435561560903,1636822041
1266,435583549687,1636822063
6663,435607873632,1636822087
18282,435674088341,1636822153
10110,435715531678,1636822195
5958,435763682288,1636822243
23139,435773310693,1636822252
6592,435778114979,1636822257
10653,435886553184,1636822366
6744,435942014587,1636822421
2763,436006139811,1636822485
21435,436042046619,1636822521
24354,436084191993,1636822563
17493,436176525960,1636822656
15231,436184529054,1636822664
17298,436224943982,1636822704
6309,436250337798,1636822729
12120,436279708307,1636822759
14034,436354476789,1636822834
13650,436378738909,1636822858
5037,436430114967,1636822909
3883,436436988744,1636822916
1638,436515719756,1636822995
2538,436628087086,1636823107
15870,436676990231,1636823156
2649,436707508021,1636823187
1839,436714920311,1636823194
17790,436720754867,1636823200
21807,436756372685,1636823235
21858,436757122604,1636823236
1254,436767321333,1636823246
11709,436904473089,1636823384
1590,436945714831,1636823425
20127,436972909271,1636823452
14601,437138410546,1636823617
1467,437197325095,1636823676
14835,437281759835,1636823761
2889,437301757025,1636823781
1281,437334975507,1636823814
9930,437352960146,1636823832
8196,437424163095,1636823903
17700,437446319562,1636823925
17145,437487396775,1636823966
20157,437506264858,1636823985
1698,437625910047,1636824105
20463,437667638354,1636824147
17259,437730909731,1636824210
14562,438014240129,1636824493
4374,438043465779,1636824522
23016,438072008496,1636824551
18075,438110576780,1636824590
1128,438140017543,1636824619
13317,438152429901,1636824631
5301,438211654793,1636824691
15051,438246354032,1636824725
22755,438253359751,1636824732
4185,438417829201,1636824897
11976,438435315515,1636824914
11214,438537926947,1636825017
5604,438600775583,1636825080
11427,438622994511,1636825102
24327,438662299228,1636825141
1599,438768586513,1636825248
23178,438834264340,1636825313
23391,438845073651,1636825324
1710,438858014849,1636825337
10776,438954125855,1636825433
2232,438978795850,1636825458
4020,438979553686,1636825459
10962,439038030624,1636825517
15006,439073260705,1636825552
14898,439099868219,1636825579
15327,439143594522,1636825623
18414,439165496790,1636825645
3060,439259448610,1636825738
20106,439397477854,1636825877
1218,439483914704,1636825963
23154,439544179989,1636826023
1581,439551868007,1636826031
5361,439572037503,1636826051
3201,439573112119,1636826052
1509,439696362139,1636826175
7821,439729795002,1636826209
897,439775722518,1636826255
22362,439815140148,1636826294
12750,439817854067,1636826297
11643,439911431376,1636826390
20547,440025065432,1636826504
1956,440034883092,1636826514
3102,440046559939,1636826526
1134,440130202473,1636826609
1032,440237721822,1636826717
4035,440244856152,1636826724
21165,440304264146,1636826783
8202,440338057764,1636826817
12359,440395296826,1636826874
2556,440463765933,1636826943
17235,440474265814,1636826953
5103,440514009928,1636826993
2031,440666330848,1636827145
12210,440669264932,1636827148
11250,440698312572,1636827177
9528,440777802334,1636827257
1944,440828647496,1636827308
18735,440934230493,1636827413
21372,440986872523,1636827466
6171,441007102397,1636827486
14145,441089074918,1636827568
8073,441265666249,1636827745
8940,441290101596,1636827769
18324,441319771906,1636827799
8391,441334786813,1636827814
1998,441430920023,1636827910
14181,441480206295,1636827959
3957,441564738022,1636828044
5646,441565172155,1636828044
7869,441572284467,1636828051
9768,441589548015,1636828069
4731,441589991522,1636828069
12138,441642182975,1636828121
6807,441781937274,1636828261
2148,441921400548,1636828400
6198,441961025603,1636828440
12441,442019656315,1636828499
1305,442032137105,1636828511
18744,442172926079,1636828652
16791,442174484222,1636828654
21399,442183725474,1636828663
24204,442217752717,1636828697
7326,442263095255,1636828742
7599,442326202478,1636828805
4521,442476201982,1636828955
21315,442604754069,1636829084
1329,442720238668,1636829199
11337,442735929493,1636829215
8412,442753888963,1636829233
1416,442758366870,1636829237
19899,442820255979,1636829299
12357,442865950502,1636829345
1467,442866260212,1636829345
19935,442892862766,1636829372
2826,442983956836,1636829463
17268,443073494952,1636829553
12501,443138397203,1636829617
20172,443169039180,1636829648
23442,443176376402,1636829655
11970,443214610665,1636829694
10274,443217461592,1636829696
10845,443266927337,1636829746
24156,443336245677,1636829815
14955,443436526469,1636829916
14451,443588729425,1636830068
21702,443604051298,1636830083
11979,443625292020,1636830104
17919,443630852328,1636830110
4974,443714092056,1636830193
2784,443766896419,1636830246
12687,443850607233,1636830330
2172,443881005626,1636830360
9117,443888434009,1636830367
2193,443950724029,1636830430
17199,444054631931,1636830534
5466,444296551760,1636830776
1950,444363323817,1636830842
1347,444453632856,1636830933
6675,444534228235,1636831013
7050,444609530245,1636831089
16260,444683778925,1636831163
5589,444860617146,1636831340
10347,444941273464,1636831420
19884,444980065184,1636831459
4875,445097568595,1636831577
10194,445143513936,1636831623
4710,445189716803,1636831669
23298,445303097554,1636831782
11532,445404834647,1636831884
1215,445437491057,1636831917
3735,445511100183,1636831990
1191,445569775910,1636832049
7044,445696973252,1636832176
23835,445700006624,1636832179
16242,445731278192,1636832210
1545,445849826597,1636832329
4842,445919349098,1636832398
17238,445970990327,1636832450
4740,446167649627,1636832647
15006,446176219991,1636832655
13602,446210717582,1636832690
1080,446231697987,1636832711
17994,446310214745,1636832789
6504,446325074829,1636832804
9393,446372409586,1636832851
23364,446426783518,1636832906
14892,446464837499,1636832944
4800,446493193401,1636832972
1986,446533470729,1636833013
2280,446539105046,1636833018
1608,446593859209,1636833073
4506,446611717750,1636833091
21645,446622261921,1636833101
1533,446668934988,1636833148
6015,446721482488,1636833201
1653,446725350281,1636833204
